3.507020345002557,0.16832460898875468,10.534535089705946,0.041581253058895755,-0.41547898507065684,-0.01979665258071915,0.990929374109708,0.05620834062137993,-0.07602104415061002,-0.0004669300097564326,-0.07605386791804927,-0.0003260940840582719,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646183107768,-0.08726646183107768,1554.5
3.5257672936228035,0.16914078763783555,10.541193879908407,0.04160223145873037,-0.4169865309323586,-0.0198722971231321,0.9910774456172994,0.05625666673620666,-0.0757296311282982,-0.0004776935752262281,-0.07545598704000979,-0.0003240766306400225,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646188801389,-0.08726646188801389,1554.5
3.544504542988135,0.1699564877711275,10.54788749178399,0.04162292298986456,-0.4184821884013533,-0.019947442173696088,0.9912239353903759,0.05630462409365233,-0.0754367303271752,-0.00048713717019430413,-0.07486104292947642,-0.00032209750752565825,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646194073259,-0.08726646194073259,1554.5
3.563232070536133,0.1707717115015996,10.554615701006105,0.041643353428977695,-0.4199660171211212,-0.020022089326565524,0.9913688700962212,0.05635221510811881,-0.07514242528204258,-0.000495211473760825,-0.07426908299360466,-0.0003201540125745386,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646198954621,-0.08726646198954621,1554.5
3.581949855625246,0.1715864610185042,10.561378283167947,0.04166354922084649,-0.42143807763983976,-0.020096240220489083,0.9915122752851896,0.056399442034511305,-0.07484679806073016,-0.0005018854678858961,-0.07368015251216363,-0.0003182434480085347,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646203474402,-0.08726646203474402,1554.5
3.600657879488926,0.1724007385836621,10.568175013826396,0.04168353713020723,-0.42289843136873373,-0.02016989653756423,0.9916541754424526,0.056446307000477786,-0.07454992927679867,-0.0005071455174825291,-0.0730942946813665,-0.00031636314829939496,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646207659383,-0.08726646207659383,1554.5
3.619356125190875,0.17321454652786614,10.575005668544502,0.041703343914424214,-0.42434714054129685,-0.020243060001988743,0.9917945940377824,0.056492812037040485,-0.07425189810209204,-0.000510994329195209,-0.0725115506573344,-0.00031451050541996776,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646211534365,-0.08726646211534365,1554.5
3.6380445775813754,0.17402788724740986,10.581870022932598,0.04172299601900494,-0.42578426817337744,-0.020315732378810573,0.9919335535734314,0.05653895910741116,-0.07395278227909854,-0.0005134498082071325,-0.07193195959918308,-0.00031268299139282493,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646215122312,-0.08726646215122312,1554.5
3.656723223254673,0.17484076320074626,10.588767852688093,0.041742519297620434,-0.4272098780241203,-0.020387915472677477,0.9920710756301669,0.056584750133817655,-0.07365265813308992,-0.000514543832172219,-0.07135555871172185,-0.00031087817810603947,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646218444485,-0.08726646218444485,1554.5
3.6753920505073747,0.1756531769052806,10.59569893363399,0.041761938757916284,-0.4286240345577564,-0.02045961112658799,0.9922071809115177,0.056630187022204424,-0.07335160058401713,-0.0005143209609337264,-0.0707823832877559,-0.00030909375439934305,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646221520572,-0.08726646221520572,1554.5
3.6940510492978325,0.17646513093429983,10.602663041756168,0.04178127833403857,-0.4300268029062319,-0.0205308212206454,0.9923418892862889,0.056675271684703855,-0.07304968315814986,-0.0005128371000878182,-0.07021246674998334,-0.0003073275404545531,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646224368799,-0.08726646224368799,1554.5
3.7127002112064753,0.17727662791404022,10.609659953239492,0.04180056068645292,-0.43141824883266844,-0.020601547670816404,0.9924752198294013,0.056720006059807405,-0.07274697799945519,-0.0005101581356965978,-0.06964584069247898,-0.000305577499551856,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646227006046,-0.08726646227006046,1554.5
3.7313395293970593,0.17808767052089342,10.616689444502786,0.041819807029306495,-0.43279843869564527,-0.02067179242769618,0.9926071908611079,0.05676439213019671,-0.07244355588071756,-0.0005063585565690753,-0.06908253492175793,-0.00030384174727816503,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646229447943,-0.08726646229447943,1554.5
3.7499689985787996,0.17889826147875038,10.623751292232734,0.041839036985274455,-0.4341674394142955,-0.020741557475281534,0.9927378199846407,0.056808431938223485,-0.07213948621440905,-0.0005015200795289166,-0.06852257749741192,-0.00030211855829538685,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646231708958,-0.08726646231708958,1554.5
3.7685886149693526,0.17970840355648146,10.630845273416746,0.041858268467545805,-0.4355253184342061,-0.020810844829753858,0.9928671241223398,0.05685212759905381,-0.07183483706332436,-0.0004957302919938918,-0.06796599477231231,-0.00030040637079497624,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664623380249,-0.0872664623380249,1554.5
3.787198376258613,0.18051809956555004,10.63797116537483,0.04187751758834047,-0.4368721436941145,-0.020879656538273443,0.9929951195503143,0.05689548131151704,-0.07152967515099978,-0.0004890813250216911,-0.0674128114323739,-0.000298703788780708,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646235740947,-0.08726646235740947,1554.5
3.805798281573298,0.18132735235775638,10.645128745790545,0.04189679859311096,-0.43820798359339047,-0.020947994677786727,0.9931218219316841,0.05693849536672155,-0.07122406587193966,-0.0004816685687477389,-0.06686305053587399,-0.0002970095823342214,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646237535814,-0.08726646237535814,1554.5
3.824388331442281,0.1821361648231075,10.652317792741046,0.04191612381936877,-0.4395329069602963,-0.021015861353847906,0.9932472463484502,0.0569811721545195,-0.07091807330167703,-0.0004735894408707428,-0.06631673355232158,-0.0002953226860277086,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646239197727,-0.08726646239197727,1554.5
3.842968527762655,0.18294453988780826,10.659538084726284,0.04193550367888831,-0.44084698302101405,-0.021083258699456254,0.9933714073320394,0.057023514167919905,-0.07061176020669802,-0.0004649422175467066,-0.0657738804008719,-0.0002936421956552034,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646240736537,-0.08726646240736537,1554.5
3.8615388737664813,0.1837524805123685,10.666789400697404,0.04195494666188031,-0.442150281369432,-0.021150188873910382,0.9934943188925689,0.05706552400556436,-0.07030518805426127,-0.0004558249347480147,-0.06523450948828162,-0.0002919673634585385,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664624216136,-0.0872664624216136,1554.5
3.8800993739882133,0.18455998968982018,10.674071520084361,0.04197445936159091,-0.4434428719376798,-0.021216654061680537,0.9936159945468731,0.05710720437239204,-0.06999841702214515,-0.00044633436684513505,-0.06469863774640032,-0.0002902975920262065,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664624348064,-0.0872664624348064,1554.5
3.8986500342327512,0.18536707044403855,10.681384222822814,0.041994046517673675,-0.4447248249674033,-0.021282656471299927,0.9937364473453364,0.05714855807863085,-0.06969150600835622,-0.00043656508788810384,-0.06416628066919434,-0.00028863242704332137,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646244702196,-0.08726646244702196,1554.5
3.917190861544118,0.1861737258281606,10.688727289380306,0.042013711076596544,-0.44599621098176967,-0.021348198334275904,0.9938556898975719,0.05718958803725912,-0.0693845126408323,-0.0004266086198157222,-0.06363745234929882,-0.00028697154906891004,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646245833267,-0.08726646245833267,1554.5
3.93572186417472,0.18697995892309452,10.696100500781794,0.04203345426728575,-0.4472571007581928,-0.02141328190402174,0.9939737343969858,0.05723029726008822,-0.06907749328717366,-0.0004165526706128959,-0.06311216551409435,-0.0002853147645128654,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646246880554,-0.08726646246880554,1554.5
3.954243051555178,0.18778577283611272,10.703503638634519,0.042053275690171005,-0.4485075653017693,-0.02147790945480957,0.9940905926442665,0.057270688852619434,-0.06877050306443434,-0.00040648046428108246,-0.06259043156130478,-0.000283661995979441,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646247850264,-0.08726646247850264,1554.5
3.9727544342647043,0.18859117069952225,10.710936485152274,0.04207317341778111,-0.4497476758194157,-0.021542083280744983,0.9942062760698348,0.05731076600783044,-0.0684635958490048,-0.0003964701633918771,-0.06207226059411277,-0.00028201327213730587,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646248748145,-0.08726646248748145,1554.5
3.991256024002007,0.18939615566940513,10.718398823179081,0.04209314410504391,-0.4509775036946972,-0.021605805694763575,0.9943207957552921,0.0573505319990461,-0.06815682428661539,-0.00038659438396638693,-0.06155766145578998,-0.0002803687172680274,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646249579516,-0.08726646249579516,1554.5
4.009747833556703,0.1902007309244223,10.725890436212289,0.042113183107469004,-0.45219712046333715,-0.021669079027649685,0.9944341624539008,0.05738999017204646,-0.06785023980248803,-0.0003769198014702356,-0.06104664176383902,-0.0002787285406357435,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646250349303,-0.08726646250349303,1554.5
4.0282298767812215,0.19100489966467418,10.733411108425123,0.04213328460543288,-0.4534065977893989,-0.02173190562707746,0.9945463866101311,0.05742914393656126,-0.06754389261166135,-0.00036750684583924633,-0.06053920794364442,-0.00027709302581082734,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646251062069,-0.08726646251062069,1554.5
4.0467021685631925,0.1918086651106117,10.740960624688698,0.04215344173284399,-0.454606007442129,-0.021794287856674213,0.9946574783783066,0.05746799675729535,-0.06723783172951221,-0.0003584094826593372,-0.060035365261630134,-0.0002754625200697085,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646251722038,-0.08726646251722038,1554.5
4.065164724798289,0.1926120305019915,10.748538770593509,0.042173646708536607,-0.4557954212734523,-0.02185622809510603,0.9947674476403813,0.05750655214462346,-0.06693210498249363,-0.0003496750769172902,-0.05953511785792124,-0.0002738374239819317,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625233312,-0.0872664625233312,1554.5
4.083617562363527,0.19341499909686938,10.756145332470403,0.0421938909688265,-0.4569749111961091,-0.021917728735185403,0.9948763040228763,0.05754481364508549,-0.0666267590191067,-0.0003413443351193384,-0.059038468778507824,-0.00027221818128416575,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646252898937,-0.08726646252898937,1554.5
4.102060699091002,0.19421757417062674,10.763780097411058,0.042214165299756044,-0.4581445491624239,-0.02197879218300072,0.9949840569130093,0.05758278483180559,-0.06632183932112098,-0.00033345132104133096,-0.05854542000690921,-0.0002706052691292719,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646253422841,-0.08726646253422841,1554.5
4.120494153742062,0.19501975901502436,10.77144285328795,0.04223445996765997,-0.4593044071436965,-0.0220394208570672,0.9950907154740424,0.05762046929494944,-0.06601739021505526,-0.00032602353992810856,-0.05805597249533695,-0.0002689991887870232,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646253907938,-0.08726646253907938,1554.5
4.138917945981895,0.19582155693727935,10.779133388773841,0.04225476484679396,-0.4604545571102047,-0.022099617187498997,0.9951962886598782,0.05765787063232513,-0.06571345488392713,-0.0003190820855987536,-0.057570126195355203,-0.00026740045686159147,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646254357102,-0.08726646254357102,1554.5
4.157332096354535,0.19662297125916026,10.78685149336078,0.042275069542884444,-0.4615950710118092,-0.02215938361520199,0.9953007852289305,0.05769499244022288,-0.06541007537927776,-0.000312641844636574,-0.05708788008803758,-0.000265809597079765,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646254772995,-0.08726646254772995,1554.5
4.175736626258278,0.197424005316097,10.794596957378605,0.04229536351157842,-0.4627260207591501,-0.022218722591086825,0.9954042137572953,0.05773183830457925,-0.0651072926334747,-0.0003067117516449333,-0.0566092322136194,-0.0002642271326929438,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625515808,-0.0872664625515808,1554.5
4.19413155792149,0.19822466245630163,10.802369572012982,0.04231563617089494,-0.4638474782054257,-0.022277636575301706,0.9955065826512479,0.057768411792541156,-0.06480514647229312,-0.000301295089429259,-0.05613417970064517,-0.000262653579525581,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625551464,-0.0872664625551464,1554.5
4.212516914378827,0.19902494603989726,10.810169129322936,0.042335877006903555,-0.4649595151287428,-0.022336128036484448,0.9956079001590917,0.057804716444494766,-0.06450367562777336,-0.0002963898279171967,-0.05566271879461072,-0.00026108943969283574,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646255844789,-0.08726646255844789,1554.5
4.2308927194478345,0.19982485943805212,10.817995422257923,0.042356075671978334,-0.46606220321502884,-0.022394199451033235,0.9957081743823799,0.05784075576661444,-0.06420291775135001,-0.0002919889956487919,-0.05519484488610028,-0.0002595351960008654,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646256150482,-0.08726646256150482,1554.5
4.2492589977059465,0.20062440603211684,10.825848244674392,0.042376222075097884,-0.467155614041496,-0.02245185330239556,0.9958074132865368,0.05787653322397681,-0.06390290942724539,-0.0002880810777512848,-0.05473055253841881,-0.00025799130703451766,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646256433532,-0.08726646256433532,1554.5
4.267615774467867,0.20142358921276313,10.833727391351875,0.04239630646378055,-0.46823981906064716,-0.022509092080374812,0.9959056247108978,0.05791205223427563,-0.06360368618611818,-0.00028465043445421333,-0.054269835514720026,-0.0002564582029291922,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646256695614,-0.08726646256695614,1554.5
4.285963075763336,0.2022224123791223,10.841632658008578,0.04241631949735905,-0.4693148895848132,-0.022565918280453977,0.9960028163781931,0.05794731616216359,-0.06330528251895617,-0.0002816777343931407,-0.05381268680463141,-0.0002549362818163271,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646256938284,-0.08726646256938284,1554.5
4.304300928315278,0.20302087893792284,10.849563841316483,0.04243625231140904,-0.47038089677121286,-0.022622334403135925,0.9960989959034936,0.05798232831423865,-0.0630077318911997,-0.00027914039719047185,-0.05335909865037709,-0.0002534259069254632,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646257162977,-0.08726646257162977,1554.5
4.322629359518338,0.2038189923026261,10.85752073891595,0.042456096573250675,-0.47143791160752374,-0.022678342953299794,0.9961941708026415,0.058017091934684135,-0.06271106675708141,-0.0002770130400824344,-0.05290906257240045,-0.0002519274043199669,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646257371028,-0.08726646257371028,1554.5
4.340948397417785,0.2046167558925603,10.865503149429822,0.042475844528540564,-0.47248600489795595,-0.022733946439572942,0.996288348500185,0.05805161020156383,-0.062415318574166295,-0.00027526792367701627,-0.05246256939448804,-0.0002504410612384762,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646257563667,-0.08726646257563667,1554.5
4.359258070688806,0.2054141731320522,10.873510872477027,0.0424954890390629,-0.47352524724981754,-0.022789147373718042,0.9963815363368366,0.05808588622376646,-0.06212051781807446,-0.0002738753922730728,-0.052019609268397084,-0.00024896712500978237,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646257742035,-0.08726646257742035,1554.5
4.3775584086161725,0.20621124744955754,10.881543708685678,0.042515023611912575,-0.47455570906056244,-0.022843948270034848,0.996473741576474,0.058119923038587165,-0.06182669399736862,-0.00027280430453969996,-0.051580171697988994,-0.00024750580250527233,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646257907192,-0.08726646257907192,1554.5
4.3958494410742786,0.20700798227678993,10.889601459705665,0.04253444242033931,-0.47557746050531086,-0.022898351644776233,0.9965649714127024,0.0581537236099278,-0.061533875668587146,-0.00027202245074226547,-0.051144245562871546,-0.0002460572600901296,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258060114,-0.08726646258060114,1554.5
4.414131198507564,0.20780438104784985,10.89768392822074,0.04255374031659025,-0.4765905715248326,-0.022952360015578085,0.9966552329749956,0.058187290827092515,-0.061242090451403,-0.00027149695310174155,-0.050711819141552754,-0.000244621624032282,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258201709,-0.08726646258201709,1554.5
4.432403711911306,0.2086004471983541,10.905790917960097,0.04257291283714836,-0.4775951118139835,-0.02300597590090271,0.9967445333344338,0.0582206275041506,-0.06095136504388846,-0.0002711946462820392,-0.050282880134109684,-0.00024319898132649277,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258332815,-0.08726646258332815,1554.5
4.4506670128127785,0.20939618416456737,10.913922233709433,0.042591956200816065,-0.4785911508105857,-0.023059201819495435,0.996832879509055,0.058253736379834574,-0.06066172523786539,-0.00027108243541132783,-0.04985741568437578,-0.00024178938088999908,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625845421,-0.0872664625845421,1554.5
4.468921133252798,0.21019159538253682,10.922077681321515,0.04261086730013708,-0.47957875768474156,-0.023112040289854044,0.9969202784688361,0.05828662011793821,-0.060373195934320556,-0.00027112762945305274,-0.049435412401650426,-0.0002403928350856809,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258566613,-0.08726646258566613,1554.5
4.4871661057676215,0.21098668428723152,10.930257067726224,0.04262964368668511,-0.48055800132857307,-0.023164493829710833,0.9970067371403207,0.0583192813081766,-0.060085801158865915,-0.00027129824814678177,-0.04901685638193482,-0.00023900932152885534,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625867069,-0.0872664625867069,1554.5
4.505401963371225,0.211781454311688,10.938460200940108,0.042648283550775844,-0.4815289503463755,-0.02321656495552701,0.9970922624109081,0.05835172246746823,-0.059799564077223685,-0.00027156330113371584,-0.04860173322869844,-0.00023763878513434407,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258767057,-0.08726646258767057,1554.5
4.523628739537939,0.21257590888616354,10.946686890075423,0.04266678569617842,-0.48249167304517804,-0.023268256181999198,0.997176861132819,0.05838394604159768,-0.05951450701071671,-0.0002718930382639789,-0.048190028073180485,-0.0002362811403614701,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258856285,-0.08726646258856285,1554.5
4.541846468185457,0.21337005143729904,10.954936945348674,0.042685149510415785,-0.4834462374257007,-0.02331957002157788,0.9972605401267539,0.058415954407216544,-0.059230651451745074,-0.0002722591704490308,-0.047781725594231175,-0.00023493627361602864,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646258938905,-0.08726646258938905,1554.5
4.5600551836581955,0.21416388538729275,10.963210178088664,0.04270337493124869,-0.48439271117369936,-0.023370508983997576,0.9973433061852562,0.058447749874139934,-0.058948018079230405,-0.0002726350607698952,-0.04737681003769763,-0.00023360404576998412,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259015405,-0.08726646259015405,1554.5
4.578254920711014,0.21495741415308683,10.971506400744046,0.042721462409937586,-0.48533116165168927,-0.023421075575818632,0.9974251660757957,0.05847933468789587,-0.05866662677401035,-0.0002729958858791495,-0.0469752652353595,-0.00023228429476163809,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259086238,-0.08726646259086238,1554.5
4.596445714493293,0.21575064114556813,10.979825426890399,0.04273941287186973,-0.48626165589103865,-0.02347127229998044,0.9975061265435851,0.058510711032485556,-0.05838649663416622,-0.00027331876803799067,-0.046577074623419625,-0.00023097683824125574,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259151824,-0.08726646259151824,1554.5
4.614627600533356,0.21654356976878475,10.988167071236814,0.042757227675126484,-0.48718426058442327,-0.02352110165536604,0.9975861943141434,0.058541881033313335,-0.05810764599026801,-0.00027358287840970513,-0.04618222126055507,-0.00022968147622957652,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259212552,-0.08726646259212552,1554.5
4.632800614723245,0.21733620341917992,10.996531149632018,0.04277490856754824,-0.4880990420786336,-0.023570566136377907,0.9976653760956179,0.058572846760246634,-0.057830092420521666,-0.00027376951248449856,-0.0457906878455342,-0.0002283979937592096,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625926878,-0.0872664625926878,1554.5
4.650964793303836,0.21812854548484467,11.004917479070023,0.04279245764283226,-0.48900606636772553,-0.023619668232524947,0.9977436785808772,0.0586036102307676,-0.057553852765804756,-0.00027386213873825985,-0.04540245673440535,-0.00022712616347161233,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259320844,-0.08726646259320844,1554.5
4.6691201728502865,0.2189205993447903,11.013325877695326,0.04280987729617293,-0.48990539908650693,-0.02366841042802051,0.9978211084493882,0.05863417341318021,-0.057278943144577606,-0.00027384642182839763,-0.04501750995726309,-0.00022586574814510222,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259369052,-0.08726646259369052,1554.5
4.687266790257826,0.21971236836824212,11.021756164807659,0.04282717017992406,-0.49079710550435074,-0.023716795201391434,0.9978976723688872,0.05866453822983877,-0.057005378967658046,-0.00027371022180319607,-0.04463582923459786,-0.0002246165031321791,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259413688,-0.08726646259413688,1554.5
4.7054046827278695,0.22050385591395547,11.030208160866302,0.04284433915973063,-0.4916812505193273,-0.023764825025098017,0.9979733769968563,0.05869470656036589,-0.056733174952849075,-0.0002734435709474938,-0.04425739599323503,-0.00022337817868719312,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259455019,-0.08726646259455019,1554.5
4.72353388775445,0.22129506532955484,11.038681687493968,0.0428613872715425,-0.4925578986526473,-0.023812502365164856,0.9980482289818177,0.05872468024483078,-0.05646234513940976,-0.000273038630006884,-0.04388219138186955,-0.00022215052216820815,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259493288,-0.08726646259493288,1554.5
4.741654443110978,0.2220859999508971,11.047176567480268,0.042878317679885807,-0.49342711404340744,-0.023859829680822522,0.9981222349644532,0.05875446108686104,-0.05619290290236085,-0.00027248962562632136,-0.043510196286202285,-0.0002209332800995835,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259528723,-0.08726646259528723,1554.5
4.759766386837303,0.22287666310145926,11.055692624784767,0.04289513363772976,-0.4942889604436309,-0.023906809424159976,0.9981954015785619,0.05878405085666401,-0.05592486096661758,-0.00027179277090712105,-0.04314139134368424,-0.0002197262000844501,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259561532,-0.08726646259561532,1554.5
4.777869757227086,0.22366705809175175,11.064229684539653,0.04291183844824755,-0.4951435012135954,-0.023953444039787705,0.9982677354518631,0.05881345129393636,-0.05565823142094322,-0.00027094617103017997,-0.04277575695787504,-0.00021852903255878905,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259591911,-0.08726646259591911,1554.5
4.795964592815474,0.22445718821875707,11.072787573052011,0.04292843542873072,-0.49599079931744033,-0.023999735964511514,0.9983392432066559,0.058842664110643386,-0.05539302573171799,-0.00026994971591442866,-0.04241327331242185,-0.00021734153238119603,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.0872664625962004,-0.0872664625962004,1554.5
4.814050932367057,0.2252470567653946,11.081366117805727,0.04294492787687696,-0.49683091731904616,-0.024045687627016876,0.9984099314603431,0.05887169099365223,-0.05512925475651879,-0.0002688049618786301,-0.042053920384665114,-0.00021616346025471532,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259646084,-0.08726646259646084,1554.5
4.83212881486413,0.22603666700001138,11.089965147463031,0.042961319039632385,-0.4976639173781788,-0.024091301447563825,0.9984798068258276,0.05890053360720576,-0.05486692875750627,-0.000267515004254013,-0.04169767795887745,-0.00021499458397921376,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.087266462596702,-0.087266462596702,1554.5
4.8501982794952205,0.22682602217589906,11.098584491865688,0.04297761208473106,-0.49848986124689093,-0.024136579837692282,0.9985488759117913,0.05892919359522677,-0.05460605741461658,-0.0002660843428556998,-0.04134452563914203,-0.0002138346795347444,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259692529,-0.08726646259692529,1554.5
4.868259365643901,0.22761512553083696,11.107223982035851,0.042993810075037685,-0.4993088102661746,-0.024181525199937746,0.9986171453228626,0.05895767258344429,-0.05434664983855593,-0.0002645187421648798,-0.040994442861876715,-0.00021268353199810035,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259713204,-0.08726646259713204,1554.5
4.8863121128778655,0.22840398028666076,11.115883450176586,0.04300991594576356,-0.5001208253628562,-0.02422613992755727,0.9986846216596806,0.05898597218133656,-0.05408871458359694,-0.0002628250880019716,-0.040647408908010337,-0.00021154093629641995,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259732349,-0.08726646259732349,1554.5
4.90435656093827,0.22919258964885686,11.124562729672087,0.04302593248459214,-0.5009259670467288,-0.024270426404265622,0.9987513115188639,0.05901409398388728,-0.05383225966017636,-0.00026101124238684016,-0.0403034029148174,-0.00021040669780307878,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259750075,-0.08726646259750075,1554.5
4.92239274972933,0.22998095680618166,11.133261655087578,0.04304186231471841,-0.5017242954079143,-0.02431438700398152,0.9988172214928895,0.05904203957315389,-0.05357729254729455,-0.00025908589818538164,-0.03996240388741739,-0.0002092806327824131,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259766488,-0.08726646259766488,1554.5
4.940420719308165,0.2307690849303055,11.141980062168932,0.04305770788077654,-0.5025158701144483,-0.02435802409058385,0.9988823581698907,0.05906981051964884,-0.05332382020471747,-0.00025705843503600934,-0.03962439070994504,-0.000208162568690869,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259781685,-0.08726646259781685,1554.5
4.958440509874893,0.23155697717548046,11.150717787842,0.04307347143760256,-0.5033007504100825,-0.024401340017677728,0.998946728133377,0.05909740838353636,-0.0530718490849827,-0.0002549387779354948,-0.039289342156397594,-0.00020705234434309513,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259795756,-0.08726646259795756,1554.5
4.976452161762956,0.2323446366782314,11.159474670211678,0.04308915504175369,-0.5040789951122969,-0.024444337128370307,0.9990103379618858,0.05912483471564906,-0.0528213851452112,-0.00025273725974315624,-0.03895723690116528,-0.00020594980995222926,0.0,-0.08726646259971647,-0.08726646259971647,3000.0,0.0,-0.08726646259808785,-0.08726646259808785,1554.5
